face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.395391;0.28069;0.257596;0.697372;0.269849;0.635061;0.300017;0.585319;0.361602;0.535257;0.307761;0.589647;0.39756;0.599251;0.317292;0.62565;0.323692;0.650297;0.322993;0.665786;0.322661;0.682476;0.326495;0.705235;0.319747;0.711968
0.396577;0.278191;0.263228;0.698898;0.277404;0.636354;0.310329;0.589867;0.37528;0.544377;0.322601;0.590634;0.403867;0.616571;0.331611;0.626841;0.3353;0.653805;0.335796;0.666529;0.330043;0.684488;0.337957;0.704736;0.325481;0.714255
0.397123;0.277041;0.273533;0.691523;0.286988;0.630413;0.318829;0.590447;0.378652;0.562218;0.34257;0.593551;0.401441;0.639738;0.350807;0.630146;0.349188;0.661495;0.351287;0.670523;0.339242;0.69066;0.349229;0.709798;0.332796;0.720007
0.396414;0.278401;0.280094;0.69737;0.293404;0.640101;0.320475;0.603664;0.37161;0.580482;0.352208;0.597016;0.405761;0.641492;0.362169;0.634494;0.358604;0.666097;0.362643;0.674567;0.345683;0.696803;0.359554;0.714477;0.338762;0.725329
0.39301;0.282728;0.285141;0.699817;0.295822;0.644277;0.321813;0.604622;0.371607;0.564437;0.358445;0.59883;0.406163;0.642529;0.367372;0.633654;0.366056;0.674543;0.367678;0.673333;0.350657;0.703672;0.364232;0.71245;0.343047;0.729092
0.391116;0.282052;0.288524;0.70254;0.30083;0.645816;0.327884;0.609454;0.37521;0.579445;0.366566;0.605353;0.403471;0.648319;0.374178;0.638015;0.372927;0.676834;0.372611;0.675562;0.35613;0.705681;0.367448;0.713414;0.345028;0.729432
0.391265;0.278911;0.292604;0.698597;0.306365;0.644888;0.335843;0.611126;0.386054;0.588521;0.375407;0.611323;0.400723;0.654905;0.381518;0.644813;0.377495;0.680507;0.378132;0.681541;0.360135;0.706976;0.370949;0.717892;0.348301;0.72974
0.390849;0.277002;0.29619;0.701341;0.309493;0.650119;0.340766;0.616596;0.395744;0.600456;0.37537;0.61302;0.398516;0.660573;0.381761;0.644672;0.3757;0.687413;0.378682;0.681168;0.361647;0.714947;0.371683;0.717601;0.34954;0.737388
0.390803;0.278465;0.298166;0.701603;0.310777;0.64992;0.341778;0.617174;0.393988;0.603517;0.377428;0.613915;0.399022;0.660219;0.38396;0.64612;0.376748;0.683397;0.381098;0.682191;0.362127;0.710535;0.374273;0.718557;0.35052;0.732094
0.389979;0.279769;0.300453;0.699518;0.312524;0.650382;0.342879;0.619763;0.398252;0.613534;0.376837;0.61284;0.399371;0.660565;0.38415;0.645306;0.375063;0.684798;0.381632;0.681622;0.36071;0.711968;0.375152;0.718225;0.351015;0.733762
0.389637;0.28089;0.298253;0.70258;0.311499;0.653032;0.342632;0.620429;0.399222;0.607401;0.376066;0.616593;0.397517;0.662071;0.383502;0.648699;0.374692;0.687369;0.380901;0.684959;0.361289;0.714928;0.374198;0.721452;0.35185;0.7363
0.388469;0.280704;0.299156;0.702654;0.310872;0.651312;0.339948;0.618158;0.393139;0.602141;0.376687;0.616759;0.403883;0.661988;0.38372;0.650084;0.375314;0.686627;0.381044;0.686834;0.361091;0.71398;0.374324;0.723544;0.351763;0.736524
0.388826;0.282268;0.297174;0.703809;0.308967;0.651946;0.338331;0.617917;0.391355;0.59425;0.376618;0.617492;0.405379;0.660437;0.384082;0.650136;0.375457;0.68585;0.381638;0.68673;0.361205;0.714231;0.374927;0.723057;0.35132;0.736772
0.389083;0.283808;0.294337;0.702718;0.307596;0.648366;0.338514;0.61581;0.396887;0.595626;0.372835;0.617153;0.422261;0.652086;0.379808;0.650941;0.374364;0.680603;0.377844;0.688607;0.361401;0.709947;0.372012;0.725669;0.352934;0.733793
0.390081;0.28161;0.288946;0.71157;0.304835;0.652679;0.33468;0.616296;0.394973;0.590218;0.365758;0.618701;0.410291;0.64887;0.372238;0.653436;0.37438;0.680677;0.371338;0.691929;0.362217;0.710654;0.367669;0.729304;0.354949;0.736082
0.390982;0.279909;0.28595;0.719834;0.299457;0.655374;0.325175;0.614212;0.37499;0.57294;0.359121;0.618551;0.427338;0.63429;0.36757;0.654937;0.376952;0.670523;0.369096;0.695181;0.364653;0.704455;0.367569;0.734231;0.358701;0.737628
0.391363;0.278859;0.279997;0.720329;0.295114;0.65925;0.325274;0.616218;0.379104;0.579544;0.346508;0.619897;0.391763;0.640373;0.352224;0.658902;0.370586;0.67598;0.353059;0.700826;0.359456;0.710794;0.352818;0.741371;0.355688;0.743339
0.391833;0.277977;0.2703;0.737713;0.287777;0.670497;0.321039;0.619883;0.380467;0.574173;0.327942;0.630122;0.365367;0.648079;0.333485;0.674619;0.361691;0.684741;0.336234;0.719512;0.356383;0.719084;0.337849;0.761519;0.349981;0.751192
0.389005;0.280851;0.259077;0.758876;0.274705;0.703385;0.309726;0.659582;0.380754;0.625427;0.303228;0.653839;0.362015;0.665743;0.306422;0.696782;0.354324;0.710321;0.309357;0.742107;0.342819;0.745584;0.313106;0.785466;0.335571;0.777217
0.389274;0.282952;0.254042;0.781778;0.282484;0.721822;0.319894;0.681843;0.375003;0.66823;0.296041;0.686648;0.343539;0.712759;0.285345;0.733514;0.336546;0.752078;0.279454;0.781412;0.325995;0.786902;0.279729;0.8239;0.317634;0.820888
0.391416;0.281551;0.254178;0.844833;0.276172;0.795346;0.300731;0.749349;0.335881;0.721264;0.280123;0.713114;0.343279;0.762198;0.26812;0.743789;0.332076;0.811659;0.263643;0.785581;0.313859;0.845344;0.263007;0.825654;0.301888;0.864326
0.392089;0.279619;0.228414;0.842742;0.26898;0.820354;0.307526;0.806036;0.33436;0.802853;0.279902;0.801092;0.325281;0.814622;0.259935;0.83857;0.29212;0.835968;0.242327;0.875797;0.269899;0.86674;0.226141;0.910317;0.229025;0.912147
0.392666;0.278809;0.237605;0.897279;0.272919;0.891408;0.302868;0.885791;0.32365;0.893203;0.300513;0.858672;0.319779;0.900837;0.282111;0.860796;0.305146;0.909283;0.264312;0.868902;0.283696;0.921054;0.246286;0.88007;0.259616;0.922715
0.395784;0.278361;0.283021;0.965668;0.258185;0.974424;0.237607;0.976383;0.209282;0.972874;0.225433;0.991054;0.181523;0.992423;0.232921;0.985232;0.208384;0.97275;0.243702;0.976465;0.233325;0.97028;0.25514;0.965913;0.245962;0.965112
