face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.459177;0.279533;0.451821;0.555674;0.451154;0.519361;0.459294;0.498803;0.470615;0.493785;0.491954;0.499096;0.483662;0.514636;0.504139;0.522638;0.487486;0.535727;0.507012;0.548446;0.487331;0.557523;0.505068;0.571873;0.487468;0.580484
0.459794;0.278299;0.452255;0.556408;0.453958;0.517996;0.462767;0.497241;0.476514;0.493804;0.4943;0.496878;0.488368;0.520765;0.506118;0.520901;0.490572;0.541248;0.508586;0.54734;0.490183;0.561914;0.50642;0.571861;0.490032;0.583038
0.456637;0.273111;0.453805;0.555012;0.454135;0.517123;0.46221;0.496995;0.475938;0.494049;0.493695;0.497587;0.485192;0.521256;0.505809;0.521235;0.488673;0.540926;0.508662;0.546953;0.488697;0.56037;0.506919;0.57095;0.489565;0.582
0.452676;0.266314;0.453979;0.555684;0.453995;0.517364;0.462854;0.495871;0.476177;0.491679;0.494179;0.497774;0.486306;0.519816;0.50586;0.522084;0.488681;0.541073;0.508595;0.548541;0.488524;0.56053;0.506727;0.572492;0.489481;0.582546
0.449985;0.261336;0.451218;0.555785;0.455524;0.51372;0.467447;0.49315;0.487415;0.488578;0.497527;0.501377;0.489744;0.519785;0.508301;0.526135;0.492231;0.539154;0.509668;0.551523;0.490853;0.558943;0.506634;0.574231;0.490042;0.578935
0.447919;0.262441;0.447711;0.554354;0.455388;0.51383;0.469467;0.494014;0.492542;0.494476;0.500217;0.500219;0.492542;0.524356;0.509747;0.525039;0.492596;0.544418;0.51019;0.551409;0.491301;0.565253;0.505634;0.575602;0.489266;0.585422
0.448018;0.258252;0.444065;0.559668;0.455846;0.517261;0.474937;0.498095;0.505491;0.501845;0.502809;0.505857;0.498877;0.528229;0.511038;0.530456;0.497448;0.546214;0.510574;0.556335;0.493662;0.567843;0.505564;0.58053;0.490771;0.587704
0.45386;0.255976;0.442073;0.569496;0.453031;0.522604;0.472718;0.501309;0.504033;0.496896;0.504999;0.51189;0.500434;0.521214;0.514984;0.538809;0.501727;0.539467;0.5144;0.565856;0.498966;0.564518;0.508797;0.589689;0.495098;0.584716
0.463188;0.250933;0.449094;0.594883;0.46261;0.542285;0.484439;0.518445;0.521692;0.517444;0.513494;0.536742;0.506129;0.532568;0.520247;0.564378;0.505826;0.55153;0.518383;0.589293;0.50245;0.577215;0.512568;0.61068;0.498409;0.600282
0.459263;0.249386;0.446085;0.623089;0.460752;0.56352;0.490176;0.543919;0.530797;0.559554;0.520295;0.559171;0.512605;0.547847;0.52726;0.592037;0.514645;0.571984;0.52438;0.61979;0.510574;0.59737;0.517063;0.640122;0.503491;0.619996
0.461193;0.254319;0.449473;0.667005;0.468013;0.607199;0.495741;0.580367;0.53399;0.572524;0.52415;0.611496;0.526263;0.595325;0.525686;0.648792;0.523227;0.619479;0.520538;0.678525;0.516428;0.647269;0.512372;0.701602;0.507898;0.676856
0.45518;0.246701;0.444926;0.700892;0.480041;0.70267;0.512955;0.693542;0.544519;0.67651;0.524496;0.684604;0.546561;0.669347;0.521773;0.687094;0.538527;0.669567;0.513936;0.691221;0.529092;0.669981;0.503045;0.693284;0.51888;0.670748
0.458412;0.235318;0.431399;0.788917;0.467921;0.770423;0.505939;0.761586;0.533077;0.772468;0.515595;0.78284;0.528681;0.77974;0.507703;0.804472;0.520062;0.795453;0.49471;0.821375;0.507692;0.809605;0.478765;0.833423;0.490939;0.821712
0.440358;0.193638;3.76296e-39;4.56606e-39;2.40092e-39;6.64889e-39;1.44871e-39;8.24315e-39;7.97821e-40;8.96314e-39;4.53438e-39;6.64889e-39;7.74058e-39;4.8832e-39;5.55892e-39;4.67749e-39;9.86198e-39;3.88893e-39;6.04105e-39;3.4775e-39;9.80172e-39;3.54608e-39;6.07721e-39;2.48323e-39;8.61446e-39;1.70324e-39
