face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451424;0.243252;0.444067;0.56758;0.447148;0.523507;0.45872;0.502797;0.480405;0.504245;0.492088;0.493808;0.490927;0.515722;0.505335;0.515675;0.493573;0.531607;0.510205;0.540867;0.49379;0.558043;0.509511;0.565211;0.492013;0.579215
0.455509;0.236143;0.442556;0.567476;0.445795;0.523962;0.457819;0.504301;0.482169;0.509064;0.490006;0.494317;0.492768;0.520868;0.503261;0.51543;0.493945;0.535766;0.508292;0.541009;0.493327;0.56098;0.507662;0.566702;0.490976;0.581933
0.457276;0.224658;0.440423;0.568068;0.448663;0.523155;0.464118;0.505136;0.493873;0.506864;0.490951;0.497096;0.496304;0.523038;0.502728;0.517845;0.496445;0.537976;0.506839;0.543053;0.495229;0.562729;0.506204;0.56935;0.492778;0.58277
0.456121;0.227445;0.439717;0.571551;0.442894;0.527817;0.457556;0.506276;0.48262;0.508914;0.491517;0.500536;0.491976;0.521436;0.503785;0.521373;0.492373;0.53772;0.507809;0.546213;0.490895;0.563307;0.505945;0.571494;0.486729;0.585037
0.453257;0.230328;0.445205;0.575835;0.444784;0.530718;0.456379;0.506841;0.47717;0.505095;0.492786;0.502805;0.490807;0.51867;0.506675;0.524353;0.493473;0.535914;0.511446;0.549381;0.49409;0.56389;0.51011;0.575311;0.491785;0.58688
0.448538;0.22883;0.450372;0.589885;0.449429;0.537692;0.465065;0.510237;0.492941;0.509364;0.501591;0.504422;0.49495;0.520927;0.5148;0.528478;0.495853;0.539401;0.517578;0.556197;0.49575;0.5665;0.515014;0.583279;0.492222;0.591057
0.449135;0.224959;0.454062;0.610373;0.458118;0.551828;0.476949;0.525899;0.50881;0.526557;0.510629;0.528197;0.499944;0.535927;0.52153;0.556814;0.500859;0.560444;0.522993;0.585792;0.501192;0.589144;0.519823;0.612513;0.500577;0.613685
0.452507;0.222869;0.462206;0.642358;0.478318;0.614527;0.500734;0.60094;0.521987;0.592166;0.514246;0.595606;0.52563;0.599285;0.510287;0.605837;0.521821;0.608546;0.503284;0.619326;0.51183;0.62259;0.493527;0.633756;0.504029;0.636626
0.445871;0.218947;0.48986;0.714486;0.516749;0.750162;0.539379;0.763368;0.553812;0.762808;0.54406;0.730461;0.558476;0.718706;0.538772;0.701975;0.553502;0.699187;0.530015;0.680194;0.539415;0.681957;0.519743;0.66145;0.529934;0.66149
0.447994;0.203261;0.51515;0.822361;0.509822;0.785042;0.50988;0.772467;0.515174;0.75786;0.518377;0.793803;0.524704;0.788139;0.53069;0.811687;0.539571;0.796349;0.541894;0.823739;0.548618;0.811303;0.551585;0.831374;0.55949;0.824253
0.447697;0.199809;0.51887;0.975468;0.517291;0.919518;0.510898;0.88963;0.496594;0.870307;0.529479;0.90098;0.545628;0.89988;0.549211;0.93179;0.564427;0.921555;0.564556;0.960866;0.574748;0.949403;0.577644;0.984554;0.584258;0.980161
