face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451672;0.415749;0.244458;0.793109;0.236216;0.822774;0.227592;0.862163;0.235362;0.9233;0.201522;0.866883;0.215434;0.967006;0.209709;0.865261;0.235648;0.970115;0.224096;0.863499;0.247671;0.954391;0.239615;0.862328;0.250683;0.934348
0.451977;0.41652;0.24407;0.795198;0.236435;0.824878;0.228033;0.862416;0.234309;0.920091;0.200403;0.865293;0.206731;0.964404;0.207873;0.864065;0.228245;0.969394;0.221048;0.864018;0.241327;0.954607;0.235423;0.864933;0.243162;0.936753
0.45029;0.416593;0.241224;0.79728;0.234318;0.826061;0.225954;0.861503;0.230114;0.917595;0.200058;0.863905;0.203407;0.962121;0.206618;0.862892;0.223809;0.964467;0.218873;0.862908;0.238012;0.945834;0.2324;0.86437;0.238441;0.930366
0.453085;0.412935;0.238349;0.799949;0.231144;0.826558;0.223367;0.859639;0.228509;0.91169;0.200035;0.861438;0.197223;0.955538;0.20636;0.860167;0.217561;0.955576;0.217854;0.859607;0.233977;0.921965;0.23004;0.860854;0.235332;0.914454
0.449957;0.418606;0.256153;0.795497;0.230344;0.821474;0.220646;0.860446;0.227827;0.925475;0.207326;0.870476;0.238495;0.958156;0.222128;0.870057;0.25706;0.958624;0.240502;0.869159;0.266345;0.945449;0.258739;0.869499;0.27353;0.941641
0.44941;0.419334;0.252389;0.792293;0.2322;0.819758;0.221907;0.859743;0.236102;0.922514;0.20149;0.865414;0.227786;0.96428;0.21553;0.866808;0.245627;0.964007;0.234375;0.867521;0.256043;0.947608;0.252937;0.869128;0.263055;0.935615
0.451503;0.413376;0.250331;0.790542;0.236208;0.821183;0.227037;0.86038;0.239415;0.917384;0.201283;0.865799;0.223169;0.963206;0.210159;0.865933;0.240304;0.966258;0.225158;0.86573;0.250429;0.950404;0.241358;0.86661;0.253412;0.934387
0.450269;0.408781;0.256721;0.789964;0.228767;0.814269;0.217212;0.852696;0.223077;0.918295;0.207489;0.863525;0.220325;0.964798;0.224395;0.863811;0.255028;0.964885;0.245014;0.863563;0.268995;0.949766;0.264807;0.863977;0.274901;0.938089
0.446367;0.408158;0.255403;0.79002;0.235438;0.815174;0.224832;0.853846;0.238217;0.915513;0.203333;0.861153;0.22398;0.963371;0.21642;0.864326;0.246574;0.965149;0.234252;0.866293;0.259721;0.95249;0.252291;0.868038;0.265897;0.939843
0.445754;0.410007;0.250648;0.785337;0.226423;0.811072;0.216983;0.851251;0.229798;0.908946;0.202326;0.858255;0.222213;0.921514;0.217542;0.861118;0.235334;0.908611;0.23596;0.86057;0.249416;0.894627;0.25455;0.860367;0.261341;0.896743
0.445394;0.408603;0.250378;0.783105;0.237872;0.8141;0.230945;0.850417;0.242684;0.903698;0.204866;0.854871;0.231219;0.918611;0.213358;0.856792;0.234795;0.908702;0.226283;0.857626;0.244172;0.894406;0.239401;0.857639;0.248532;0.892494
0.442163;0.407215;0.246693;0.781544;0.226138;0.807571;0.218859;0.843333;0.23557;0.892476;0.203016;0.854394;0.221722;0.903348;0.216324;0.854734;0.233787;0.885458;0.23331;0.852222;0.245876;0.868519;0.24935;0.84831;0.255275;0.861745
0.437148;0.406094;0.245581;0.775179;0.241566;0.800662;0.235024;0.827646;0.233124;0.862967;0.210682;0.829284;0.235242;0.864744;0.213939;0.829457;0.235347;0.859962;0.221563;0.829817;0.238826;0.850912;0.229523;0.830061;0.240598;0.845132
0.436907;0.40423;0.295007;0.915246;0.300544;0.865386;0.323052;0.84394;0.361764;0.83775;0.362345;0.837273;0.353383;0.858111;0.370886;0.867801;0.353193;0.88508;0.370194;0.90081;0.348839;0.912136;0.366798;0.932747;0.346981;0.936089
0.436267;0.406161;0.285228;0.915069;0.305764;0.854788;0.333685;0.831485;0.379025;0.835487;0.369807;0.827514;0.431611;0.84527;0.379266;0.865683;0.368833;0.890962;0.37849;0.907238;0.361586;0.919892;0.374992;0.945657;0.356568;0.94939
0.433779;0.408353;0.29274;0.910371;0.311811;0.852095;0.339448;0.829515;0.384882;0.834214;0.371935;0.830147;0.433437;0.841471;0.380944;0.867979;0.370974;0.886644;0.380329;0.907965;0.362977;0.915467;0.377316;0.945097;0.359258;0.947232
0.435048;0.406277;0.294002;0.910697;0.312139;0.852236;0.338631;0.829641;0.383854;0.833826;0.372933;0.828969;0.43746;0.840026;0.381953;0.866224;0.371293;0.885938;0.381253;0.905937;0.364004;0.914796;0.378342;0.942879;0.360139;0.946192
0.434395;0.405798;0.292512;0.910343;0.311603;0.851005;0.339638;0.827244;0.386147;0.835342;0.372363;0.828209;0.436452;0.845943;0.380868;0.866155;0.372766;0.888281;0.37991;0.906393;0.365877;0.918432;0.376356;0.943892;0.358985;0.948978
0.433735;0.405333;0.292135;0.911047;0.312266;0.851206;0.341059;0.828394;0.389184;0.839267;0.373675;0.830045;0.438152;0.85076;0.381554;0.868911;0.371467;0.888849;0.37965;0.910011;0.363484;0.919935;0.375342;0.947766;0.35738;0.949929
0.433521;0.404095;0.293614;0.911195;0.313818;0.852256;0.341592;0.829942;0.385824;0.840168;0.374975;0.830321;0.446338;0.851048;0.383392;0.868283;0.374461;0.893563;0.381298;0.909197;0.36605;0.923077;0.37637;0.947381;0.359228;0.952751
0.43368;0.403155;0.296496;0.9128;0.31466;0.854196;0.341234;0.832537;0.384845;0.842875;0.373743;0.831688;0.436696;0.845937;0.38219;0.869182;0.372805;0.892777;0.380683;0.90951;0.364457;0.921427;0.376721;0.946246;0.358841;0.950261
0.433736;0.402028;0.298786;0.915384;0.317597;0.855909;0.344425;0.832843;0.388498;0.841804;0.375829;0.833853;0.439766;0.848948;0.384313;0.870926;0.373363;0.896194;0.382847;0.911303;0.367873;0.9263;0.379288;0.949156;0.36074;0.954939
0.43409;0.401871;0.288057;0.919682;0.311585;0.856877;0.344338;0.832843;0.398926;0.845562;0.37531;0.829151;0.435094;0.845725;0.384046;0.868752;0.378806;0.895258;0.382532;0.911758;0.369856;0.928084;0.378664;0.952421;0.358639;0.957878
0.434805;0.4019;0.290791;0.921403;0.310978;0.860763;0.341431;0.836046;0.391618;0.84582;0.374323;0.832792;0.448706;0.83559;0.383068;0.870989;0.378635;0.890547;0.381658;0.912492;0.369272;0.924545;0.376905;0.951632;0.359834;0.953376
0.435379;0.402407;0.288772;0.927841;0.31398;0.866594;0.349388;0.841465;0.405566;0.851251;0.37317;0.837337;0.451598;0.849907;0.380732;0.877677;0.388878;0.904442;0.38043;0.920413;0.375781;0.935273;0.378287;0.958435;0.364838;0.960378
0.433122;0.405078;0.280188;0.932345;0.302606;0.871218;0.34122;0.844538;0.398783;0.855179;0.364322;0.845343;0.463504;0.819697;0.374219;0.888526;0.380478;0.883453;0.375323;0.929777;0.374164;0.917643;0.372793;0.965455;0.363552;0.949278
0.436485;0.402673;0.288721;0.931087;0.308021;0.879145;0.341625;0.857834;0.398082;0.870396;0.360244;0.842391;0.464834;0.84232;0.366586;0.879013;0.398964;0.901788;0.36683;0.917941;0.388526;0.925999;0.363713;0.952987;0.377614;0.949436
0.437161;0.403025;0.289927;0.934621;0.310914;0.89279;0.348111;0.87699;0.400764;0.883688;0.355307;0.859814;0.443419;0.875314;0.357209;0.88681;0.420704;0.917502;0.357287;0.916854;0.381478;0.938712;0.356351;0.945562;0.3745;0.952711
0.435967;0.404608;0.291276;0.947536;0.324493;0.91139;0.353333;0.894989;0.388457;0.896256;0.369761;0.883899;0.410168;0.924584;0.362434;0.893628;0.403894;0.941952;0.352785;0.908802;0.389806;0.95149;0.340976;0.928352;0.374389;0.95625
