face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446152;0.277604;0.420996;0.565691;0.423823;0.52085;0.4336;0.496872;0.456448;0.487229;0.461783;0.493477;0.463868;0.512404;0.475271;0.513249;0.465833;0.529865;0.481168;0.536261;0.466518;0.553573;0.482718;0.559991;0.467374;0.574175
0.449509;0.27934;0.421617;0.562313;0.427603;0.514403;0.438062;0.490633;0.459516;0.480025;0.467732;0.496821;0.464926;0.509723;0.479635;0.519233;0.46541;0.526292;0.483445;0.542545;0.46674;0.548701;0.482555;0.56512;0.467368;0.569535
0.447891;0.27947;0.42188;0.560889;0.428017;0.513428;0.438554;0.489966;0.459999;0.480749;0.466887;0.49579;0.464685;0.51054;0.478257;0.517409;0.465907;0.527055;0.482349;0.540507;0.466944;0.550459;0.481831;0.563297;0.467499;0.571382
0.44899;0.280512;0.421126;0.56121;0.426915;0.516052;0.435835;0.492709;0.456508;0.480294;0.465978;0.495312;0.464666;0.509058;0.477412;0.516824;0.465265;0.524858;0.481646;0.539945;0.465768;0.547862;0.481324;0.562842;0.467288;0.569297
0.451324;0.282031;0.421578;0.5632;0.427631;0.519443;0.43735;0.49525;0.458804;0.48088;0.466311;0.496681;0.466961;0.509827;0.4778;0.517838;0.467858;0.526506;0.481926;0.540723;0.468707;0.548936;0.481895;0.563349;0.470446;0.570355
0.451263;0.281771;0.423316;0.562807;0.42821;0.520343;0.436309;0.497484;0.456165;0.482204;0.466109;0.498212;0.467303;0.508981;0.477789;0.520062;0.468562;0.525101;0.482191;0.542885;0.469105;0.547404;0.482443;0.564563;0.470491;0.569981
0.452805;0.278733;0.422532;0.562357;0.427831;0.51927;0.436106;0.496184;0.457882;0.48178;0.466021;0.494164;0.469554;0.51051;0.47765;0.515585;0.469102;0.527055;0.482579;0.53925;0.469227;0.549876;0.483284;0.562377;0.470271;0.571959
0.450165;0.27921;0.421275;0.559761;0.427378;0.515783;0.436457;0.492711;0.457873;0.482004;0.46696;0.492925;0.468121;0.509907;0.478631;0.514113;0.468179;0.527475;0.483338;0.537856;0.468536;0.550648;0.483457;0.561491;0.469842;0.571405
0.446777;0.279036;0.421844;0.559611;0.426249;0.51203;0.436864;0.488572;0.458583;0.479356;0.468516;0.492819;0.466718;0.507252;0.480692;0.515218;0.468168;0.52439;0.484908;0.539573;0.468756;0.547112;0.484501;0.563154;0.470273;0.567841
0.444443;0.275781;0.422382;0.563085;0.427332;0.516345;0.439223;0.492008;0.461384;0.484751;0.46944;0.497433;0.466423;0.509621;0.480661;0.520018;0.467882;0.526702;0.483866;0.543728;0.467864;0.549594;0.482368;0.566752;0.468308;0.570479
0.449768;0.273679;0.422596;0.560477;0.428224;0.514527;0.441344;0.490983;0.469215;0.488437;0.468718;0.49386;0.469013;0.512199;0.480624;0.515999;0.469895;0.528478;0.484531;0.540204;0.469748;0.550141;0.483607;0.564316;0.470451;0.570461
0.448194;0.274846;0.424275;0.563659;0.429775;0.519038;0.442015;0.495657;0.468699;0.485421;0.469568;0.5;0.468835;0.509236;0.48145;0.521577;0.470352;0.525434;0.485641;0.544464;0.470852;0.547848;0.485102;0.567442;0.472602;0.569252
0.445355;0.277826;0.420193;0.568566;0.428418;0.519712;0.443266;0.495463;0.471837;0.488296;0.475357;0.501552;0.471248;0.512775;0.486654;0.52498;0.4714;0.529242;0.489486;0.549108;0.47162;0.550787;0.487385;0.573052;0.472778;0.573687
0.447568;0.271905;0.424736;0.577433;0.429846;0.530861;0.444401;0.50788;0.468582;0.496133;0.476636;0.515487;0.47082;0.519254;0.488176;0.538513;0.473338;0.53347;0.490859;0.560733;0.472771;0.553131;0.48797;0.579993;0.471019;0.572534
0.447089;0.268035;0.432047;0.600734;0.435866;0.550168;0.447533;0.527072;0.469789;0.52228;0.476001;0.534767;0.474718;0.531272;0.488384;0.558972;0.479364;0.549554;0.492957;0.581464;0.478926;0.568164;0.492617;0.599814;0.480732;0.589222
