face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451319;0.239402;0.423372;0.599342;0.434477;0.554157;0.452534;0.5334;0.485263;0.535008;0.481862;0.537416;0.475354;0.553526;0.491229;0.564634;0.477099;0.57102;0.491911;0.591667;0.473829;0.59525;0.488541;0.616909;0.469898;0.617126
0.451583;0.244631;0.424949;0.599901;0.43237;0.554727;0.446751;0.533672;0.470025;0.535076;0.482082;0.534104;0.47108;0.54861;0.492275;0.560889;0.475037;0.568884;0.49371;0.587814;0.473227;0.592942;0.491472;0.612548;0.47109;0.614295
0.456972;0.248913;0.424742;0.599195;0.433784;0.548832;0.44917;0.528273;0.478358;0.522663;0.482363;0.53423;0.476388;0.541236;0.492568;0.560021;0.478701;0.559707;0.494198;0.585375;0.477329;0.584889;0.492205;0.608514;0.475465;0.605486
0.453486;0.248926;0.426941;0.598895;0.434716;0.55184;0.447939;0.530197;0.473858;0.519832;0.479591;0.534987;0.475816;0.54198;0.490874;0.560321;0.479455;0.559732;0.494334;0.585239;0.478397;0.585329;0.493547;0.607487;0.478181;0.607181
0.452845;0.253671;0.425683;0.593357;0.436501;0.546547;0.451584;0.526599;0.479868;0.519636;0.482196;0.529748;0.478841;0.542055;0.492642;0.55459;0.480134;0.560688;0.495611;0.579676;0.478729;0.584893;0.494832;0.603203;0.477815;0.604994
0.453029;0.25593;0.42678;0.596017;0.435338;0.547023;0.450208;0.525209;0.478217;0.517508;0.480338;0.532308;0.476841;0.540929;0.491443;0.556953;0.479462;0.557713;0.494588;0.581385;0.47796;0.58241;0.49377;0.603947;0.477652;0.603513
0.451848;0.255792;0.426072;0.594608;0.435753;0.546363;0.451582;0.52517;0.47968;0.519819;0.481758;0.530509;0.476905;0.539911;0.492383;0.555544;0.479439;0.557828;0.495012;0.580629;0.477938;0.582498;0.493967;0.60405;0.477468;0.603764
0.450501;0.255369;0.426176;0.595326;0.43609;0.547988;0.452612;0.526675;0.480655;0.522822;0.482658;0.530735;0.476669;0.542543;0.492966;0.556433;0.478819;0.560403;0.4949;0.582442;0.476847;0.585333;0.493294;0.606608;0.476307;0.606397
0.452163;0.253782;0.424013;0.595291;0.435656;0.547034;0.452994;0.525597;0.483966;0.520997;0.482736;0.531254;0.478832;0.542451;0.492905;0.556947;0.48037;0.560277;0.494618;0.582732;0.478204;0.585035;0.49248;0.606759;0.476952;0.605229
0.453418;0.255786;0.425214;0.595754;0.436199;0.547183;0.453524;0.525666;0.483049;0.524649;0.483047;0.533383;0.476503;0.543395;0.492848;0.559615;0.479338;0.560899;0.494557;0.585347;0.478064;0.584949;0.492577;0.608987;0.477163;0.605311
0.451084;0.254701;0.42504;0.596231;0.434305;0.546951;0.450739;0.526334;0.480578;0.525239;0.482668;0.530873;0.476652;0.5454;0.493337;0.557489;0.478749;0.563778;0.494985;0.58408;0.476755;0.588256;0.492573;0.608818;0.474928;0.609087
0.448682;0.254274;0.422123;0.596916;0.432832;0.547346;0.450833;0.527438;0.481555;0.524974;0.485677;0.535354;0.476696;0.54468;0.495806;0.56253;0.478654;0.564174;0.496356;0.589023;0.476548;0.588912;0.492809;0.613023;0.474322;0.609082
0.453479;0.247798;0.425954;0.598305;0.435069;0.551207;0.450682;0.532803;0.482059;0.529573;0.485415;0.534633;0.479627;0.554693;0.495268;0.560641;0.477569;0.573402;0.495637;0.587616;0.473806;0.59766;0.491874;0.613282;0.471441;0.618446
0.446087;0.247114;0.425033;0.611287;0.434035;0.560248;0.452527;0.539938;0.487017;0.535682;0.488798;0.544397;0.482024;0.558868;0.498527;0.57111;0.480733;0.575871;0.498519;0.597567;0.478134;0.600534;0.494392;0.622276;0.475717;0.620993
0.442752;0.246466;0.42833;0.615462;0.437611;0.564882;0.458678;0.546628;0.49153;0.553445;0.492987;0.556388;0.479796;0.565585;0.500164;0.585906;0.480489;0.586763;0.49773;0.613581;0.476156;0.611562;0.491268;0.63785;0.472753;0.632825
0.446443;0.241688;0.438136;0.643231;0.449866;0.584207;0.468489;0.563647;0.491293;0.563041;0.499144;0.587202;0.48677;0.583062;0.504912;0.615714;0.486799;0.603768;0.50207;0.639854;0.482416;0.62734;0.495379;0.66087;0.478581;0.651737
0.45551;0.234632;0.429055;0.672448;0.459459;0.679205;0.487;0.674038;0.518195;0.657312;0.492599;0.661401;0.509425;0.657163;0.482615;0.648873;0.497757;0.651457;0.469174;0.640274;0.482466;0.644991;0.454778;0.634441;0.469565;0.643142
0.455329;0.234525;0.434424;0.772945;0.447995;0.723105;0.463747;0.700744;0.479542;0.711435;0.50387;0.712692;0.512353;0.744546;0.510214;0.75273;0.506513;0.775937;0.506621;0.790028;0.492066;0.804307;0.497317;0.820795;0.483527;0.830659
0.447687;0.228522;0.426987;0.826792;0.461672;0.882466;0.491994;0.896464;0.529742;0.87177;0.507884;0.835828;0.526023;0.873226;0.500525;0.802423;0.519815;0.84798;0.491899;0.778285;0.507976;0.821293;0.480874;0.761202;0.498313;0.801055
0.446531;0.207656;4.30536e-39;3.73464e-39;2.13575e-39;5.86033e-39;7.73714e-40;6.78603e-39;9.78622e-40;8.41458e-39;3.03976e-39;6.46032e-39;6.14953e-39;6.47746e-39;5.11294e-39;5.1832e-39;8.49995e-39;5.98033e-39;6.82453e-39;4.23178e-39;1.01754e-38;5.35462e-39;8.29504e-39;3.24608e-39;1.08986e-38;3.29751e-39
