face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.416816;0.287438;0.276048;0.749737;0.285795;0.689008;0.310528;0.654777;0.359707;0.656201;0.354729;0.64642;0.432529;0.658425;0.368464;0.686048;0.351897;0.700153;0.3703;0.72733;0.34557;0.737065;0.367362;0.766345;0.338851;0.768263
0.418103;0.287625;0.283359;0.752281;0.292605;0.691393;0.31628;0.655304;0.35785;0.643976;0.363633;0.653548;0.436891;0.670611;0.378172;0.691527;0.352116;0.705688;0.379245;0.731337;0.349128;0.739067;0.376049;0.768718;0.345488;0.769402
0.417897;0.288267;0.290714;0.7464;0.299411;0.689132;0.323504;0.658452;0.36919;0.657519;0.372629;0.656887;0.439066;0.678955;0.386054;0.695258;0.358699;0.709623;0.385193;0.735074;0.353194;0.742647;0.379622;0.772326;0.347893;0.772863
0.418929;0.288827;0.301524;0.745059;0.309757;0.688976;0.334677;0.659364;0.380566;0.661811;0.37899;0.660879;0.435803;0.686167;0.390436;0.699048;0.366586;0.713741;0.388944;0.737376;0.359277;0.747356;0.382959;0.774466;0.354158;0.775404
0.418664;0.287351;0.305982;0.747241;0.313383;0.692059;0.337026;0.662327;0.379478;0.666485;0.385276;0.663038;0.431843;0.688768;0.396816;0.701179;0.371949;0.715221;0.395157;0.738461;0.363789;0.748527;0.38894;0.774334;0.357654;0.778902
0.418931;0.286706;0.30916;0.746406;0.316745;0.689092;0.341031;0.660524;0.385146;0.665273;0.388644;0.665994;0.435131;0.686489;0.400156;0.703887;0.372941;0.71379;0.398321;0.740932;0.365603;0.746595;0.392329;0.775736;0.360428;0.776487
0.418371;0.287074;0.315694;0.746984;0.320048;0.693782;0.341851;0.66325;0.377794;0.66032;0.392263;0.671367;0.436143;0.691578;0.404288;0.706236;0.372732;0.713814;0.403392;0.741418;0.367181;0.748733;0.399318;0.775138;0.365724;0.776275
0.418676;0.287175;0.315236;0.746731;0.320456;0.691797;0.343185;0.660358;0.380319;0.65558;0.394621;0.667777;0.439177;0.68708;0.406287;0.703924;0.375969;0.711001;0.405116;0.739395;0.369802;0.745388;0.400526;0.773077;0.367206;0.773094
0.419261;0.286114;0.314421;0.749054;0.321881;0.69397;0.344994;0.664915;0.385039;0.663689;0.395386;0.670047;0.440971;0.690743;0.406523;0.706287;0.376463;0.715443;0.404959;0.7421;0.368898;0.749933;0.399601;0.776814;0.365437;0.777634
0.419873;0.284924;0.318573;0.752925;0.323124;0.696275;0.34463;0.665685;0.381662;0.662675;0.398542;0.675805;0.43698;0.688559;0.409005;0.712951;0.376207;0.716112;0.406858;0.74929;0.370043;0.752548;0.400894;0.784229;0.36516;0.781509
0.419913;0.284347;0.3165;0.755786;0.32197;0.698314;0.343344;0.667746;0.378115;0.657327;0.399915;0.675592;0.438487;0.69021;0.410551;0.712617;0.377176;0.720001;0.408453;0.749499;0.370658;0.755014;0.403029;0.783984;0.366254;0.783607
0.42026;0.283865;0.314779;0.755465;0.320748;0.698521;0.343236;0.669147;0.381108;0.662772;0.397796;0.676287;0.438308;0.689902;0.408469;0.713348;0.376667;0.717953;0.406118;0.750118;0.369989;0.752865;0.400241;0.784881;0.365523;0.782612
0.420614;0.28357;0.315778;0.7554;0.321261;0.698032;0.343833;0.668314;0.382312;0.664466;0.397443;0.676524;0.438607;0.690768;0.408641;0.713835;0.376583;0.719095;0.406707;0.750937;0.370241;0.753672;0.401213;0.785922;0.365784;0.783511
0.422094;0.286017;0.315972;0.754898;0.32094;0.697932;0.343336;0.667896;0.380932;0.663254;0.397574;0.676397;0.440072;0.689864;0.408703;0.713989;0.37704;0.719262;0.40675;0.751075;0.370685;0.753635;0.401071;0.786175;0.365979;0.783836
0.422737;0.285373;0.316727;0.753625;0.320874;0.696705;0.342145;0.666419;0.375417;0.659615;0.39765;0.675855;0.440728;0.690405;0.408155;0.713344;0.375735;0.717376;0.406065;0.750424;0.37036;0.752197;0.400686;0.786039;0.366911;0.782112
0.422865;0.285067;0.317667;0.753309;0.32248;0.696372;0.343592;0.667156;0.380042;0.664502;0.394862;0.674782;0.441805;0.688344;0.405642;0.711636;0.375162;0.717787;0.404014;0.748068;0.369921;0.752727;0.39921;0.783083;0.367122;0.782597
0.422844;0.285151;0.318195;0.750511;0.321304;0.695211;0.341417;0.664581;0.37312;0.65643;0.394121;0.672961;0.441454;0.689564;0.405039;0.709477;0.37572;0.716381;0.403164;0.746272;0.37042;0.751335;0.398607;0.782239;0.36776;0.781449
0.421185;0.283074;0.315235;0.755351;0.317709;0.698508;0.338798;0.665681;0.374046;0.660289;0.38716;0.669556;0.448864;0.67017;0.399872;0.705958;0.372537;0.712807;0.400253;0.742472;0.370566;0.748603;0.397362;0.777397;0.369604;0.776294
0.421214;0.283175;0.307112;0.756832;0.315095;0.701611;0.337333;0.668868;0.372251;0.657012;0.379986;0.66606;0.454442;0.658789;0.393004;0.700513;0.377069;0.722845;0.395014;0.738852;0.372558;0.758686;0.392405;0.776332;0.369168;0.787736
0.421419;0.28308;0.300926;0.761178;0.311488;0.707503;0.336921;0.676627;0.375038;0.667096;0.372801;0.669986;0.459672;0.646597;0.383881;0.703467;0.393185;0.717353;0.386841;0.742757;0.387509;0.752081;0.386269;0.781289;0.380105;0.786169
0.423897;0.285517;0.288741;0.781861;0.300177;0.722545;0.33256;0.691932;0.387372;0.689018;0.362062;0.683676;0.464677;0.651329;0.373308;0.721435;0.397013;0.719907;0.377425;0.762107;0.390253;0.754426;0.377887;0.802318;0.38765;0.785233
0.424888;0.284259;0.283262;0.803042;0.296119;0.74247;0.336094;0.71284;0.403119;0.737877;0.341114;0.703863;0.459768;0.677709;0.348671;0.748727;0.424039;0.756831;0.353675;0.795403;0.417061;0.784734;0.357177;0.837081;0.396828;0.812355
0.423484;0.286934;0.25657;0.83848;0.275431;0.77591;0.320545;0.746748;0.3935;0.772447;0.32465;0.742873;0.451867;0.737067;0.324954;0.791755;0.454468;0.802879;0.324298;0.842476;0.438672;0.840641;0.323241;0.888896;0.398669;0.868073
0.423973;0.288323;0.232411;0.890159;0.25536;0.832377;0.302226;0.810194;0.372951;0.845734;0.303777;0.794644;0.437921;0.823584;0.294256;0.843129;0.433547;0.880662;0.286487;0.895266;0.417594;0.920918;0.281699;0.943989;0.376925;0.943305
0.422478;0.287453;0.219508;0.916629;0.261556;0.896219;0.299927;0.880137;0.347984;0.881832;0.30227;0.893334;0.372956;0.931204;0.285252;0.912786;0.369359;0.959539;0.266226;0.933554;0.324823;0.975662;0.244211;0.950364;0.28445;0.982951
0.423728;0.288472;0.236688;0.947065;0.284642;0.943449;0.313587;0.944128;0.341895;0.943636;0.296667;0.942801;0.296133;0.931813;0.273623;0.938706;0.262501;0.934658;0.252032;0.936943;0.242078;0.940405;0.235978;0.934021;0.233736;0.936207
