face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480038;0.399366;0.368828;0.942905;0.369693;0.876572;0.396456;0.829494;0.453636;0.777443;0.429565;0.825348;0.474194;0.826609;0.441042;0.859062;0.434451;0.877142;0.445268;0.897468;0.429648;0.913738;0.447331;0.935367;0.426743;0.944187
0.479975;0.398877;0.367402;0.946461;0.36925;0.877354;0.396267;0.82806;0.453937;0.773116;0.431809;0.833999;0.490048;0.810953;0.443834;0.867648;0.435649;0.869707;0.44728;0.903738;0.429631;0.908996;0.446946;0.938499;0.424542;0.940057
0.48012;0.398066;0.368812;0.949184;0.369143;0.877043;0.397813;0.82554;0.458752;0.770699;0.432808;0.836894;0.49336;0.805836;0.443131;0.874306;0.434439;0.860657;0.444851;0.911017;0.428235;0.901653;0.443264;0.944568;0.424871;0.93572
0.480338;0.397862;0.363942;0.946487;0.364928;0.877878;0.393152;0.829552;0.453991;0.774978;0.422922;0.844384;0.497872;0.801463;0.434959;0.881624;0.433905;0.855791;0.438949;0.91753;0.430094;0.896719;0.438799;0.950198;0.424641;0.929493
0.480615;0.397269;0.360354;0.947782;0.362397;0.881159;0.390828;0.833502;0.45282;0.778818;0.414632;0.8501;0.501717;0.805466;0.427169;0.88743;0.436112;0.854081;0.432572;0.922585;0.432645;0.891801;0.433896;0.953692;0.427776;0.925029
0.480522;0.397087;0.359138;0.947064;0.362958;0.885621;0.390136;0.839482;0.445299;0.786505;0.405432;0.857032;0.498416;0.80912;0.41741;0.89509;0.432954;0.860297;0.424479;0.930481;0.428648;0.899383;0.428057;0.960215;0.426281;0.935071
0.480861;0.397059;0.354666;0.958255;0.358134;0.897595;0.387933;0.850572;0.446796;0.796903;0.398872;0.87152;0.505733;0.818049;0.411393;0.908844;0.437091;0.874717;0.419113;0.943438;0.432833;0.908441;0.423521;0.973069;0.430844;0.942541
0.48106;0.397614;0.355958;0.96031;0.356833;0.904145;0.383016;0.859911;0.43365;0.806923;0.392422;0.878005;0.498242;0.832919;0.402999;0.913052;0.427667;0.879559;0.410481;0.945728;0.421417;0.914874;0.414782;0.974223;0.422873;0.947785
0.481116;0.398065;0.358859;0.961724;0.363388;0.906553;0.386636;0.86893;0.435793;0.82944;0.401641;0.881674;0.501776;0.865903;0.408568;0.912991;0.427284;0.907578;0.413142;0.944263;0.413026;0.938493;0.415569;0.973953;0.414877;0.96572
0.481374;0.398467;0.363264;0.969489;0.364133;0.921284;0.391109;0.889808;0.437823;0.854956;0.423242;0.895377;0.499085;0.891019;0.431571;0.922409;0.464898;0.928094;0.432579;0.950413;0.385166;0.944409;0.428173;0.976842;0.388017;0.965113
0.482085;0.398726;0.368166;0.958932;0.372147;0.9185;0.399573;0.901528;0.440241;0.883626;0.435529;0.924787;0.507309;0.938616;0.436503;0.947123;0.507259;0.965452;0.431833;0.966234;0.401518;0.951296;0.423078;0.980607;0.400633;0.967789
0.482487;0.397895;0.37937;0.970883;0.392805;0.93844;0.415962;0.929168;0.437822;0.912023;0.444254;0.955733;0.503261;0.963581;0.439219;0.970685;0.496925;0.975346;0.428294;0.979859;0.474935;0.981116;0.413742;0.983481;0.442647;0.975037
0.482236;0.398624;0.367223;0.979773;0.382777;0.956353;0.406484;0.95146;0.443416;0.945996;0.431099;0.975202;0.482892;0.983255;0.43014;0.97972;0.466375;0.97421;0.426481;0.980351;0.459988;0.979012;0.421533;0.978509;0.45154;0.97925
0.482993;0.399066;0.357416;0.990462;0.384645;0.979645;0.407338;0.978484;0.443257;0.975136;0.422188;0.983095;0.438067;0.966821;0.418695;0.984859;0.436674;0.971438;0.412467;0.984962;0.430447;0.971672;0.405808;0.983234;0.422156;0.973514
0.482879;0.399341;0.348843;0.986472;0.369091;0.960229;0.391382;0.950942;0.422057;0.947711;0.408807;0.96674;0.457192;0.971468;0.407147;0.977853;0.457861;0.983764;0.402088;0.988442;0.443908;0.99376;0.394109;0.999444;0.427237;0.998614
0.483498;0.400652;0.344773;0.969479;0.357074;0.986619;0.371867;0.990456;0.390074;0.992032;0.402702;0.986256;0.445301;0.983373;0.404375;0.971337;0.446875;0.965983;0.401464;0.958794;0.434952;0.95096;0.395543;0.947455;0.420992;0.942523
0.482082;0.398002;0.34443;0.960114;0.348098;0.973439;0.357288;0.976873;0.367641;0.982064;0.393864;0.980725;0.438084;0.979897;0.398665;0.968365;0.441691;0.96511;0.398694;0.956659;0.432775;0.952663;0.395591;0.945005;0.422996;0.942496
0.481698;0.397816;0.345042;0.945422;0.340957;0.96289;0.344933;0.973288;0.35307;0.990708;0.38194;0.968823;0.421435;0.97895;0.389383;0.960463;0.435012;0.971052;0.392681;0.952525;0.431546;0.964085;0.393061;0.944634;0.424849;0.950699
