face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.406934;0.407839;0.320524;0.797303;0.328655;0.747622;0.351845;0.713164;0.397003;0.674515;0.366673;0.722247;0.412089;0.714464;0.373469;0.752054;0.363385;0.758758;0.375686;0.783139;0.363897;0.786355;0.376606;0.812519;0.366938;0.811687
0.4066;0.407505;0.321156;0.799205;0.328342;0.748689;0.351952;0.713892;0.397633;0.671647;0.372193;0.722752;0.413865;0.714142;0.380234;0.751993;0.365128;0.757778;0.38242;0.78222;0.36634;0.786048;0.382571;0.810337;0.367865;0.810273
0.406785;0.405658;0.319561;0.798695;0.326499;0.750155;0.349911;0.717473;0.395702;0.673912;0.373268;0.726252;0.424407;0.714668;0.380859;0.754125;0.37029;0.761672;0.382143;0.784895;0.36852;0.790439;0.380938;0.814455;0.367172;0.813874
0.407149;0.404441;0.314176;0.803558;0.323209;0.755922;0.347331;0.723523;0.392932;0.681058;0.366141;0.735472;0.428762;0.723448;0.373876;0.764988;0.378762;0.769411;0.375274;0.796502;0.3736;0.799072;0.373621;0.825777;0.369933;0.823962
0.404857;0.406411;0.306402;0.815529;0.321857;0.76961;0.349467;0.73612;0.396221;0.689754;0.364214;0.744561;0.441993;0.744159;0.368969;0.774757;0.376351;0.790219;0.368543;0.809324;0.369669;0.817685;0.3655;0.841656;0.362809;0.842461
0.402378;0.406042;0.28983;0.828504;0.314089;0.782286;0.34822;0.751772;0.400673;0.710399;0.352613;0.758726;0.443144;0.778582;0.354385;0.792668;0.380779;0.810075;0.352795;0.830318;0.369096;0.836858;0.349699;0.865247;0.360361;0.860471
0.400678;0.403564;0.290968;0.852256;0.316184;0.810079;0.355551;0.781501;0.411227;0.75223;0.352863;0.794506;0.438629;0.825333;0.346897;0.832141;0.366008;0.840456;0.340468;0.87048;0.356072;0.868321;0.33435;0.904057;0.345466;0.89709
0.40162;0.405595;0.279636;0.873056;0.320212;0.841303;0.364437;0.831969;0.410784;0.832876;0.358687;0.821915;0.399295;0.889413;0.340943;0.848358;0.369423;0.925707;0.321842;0.880048;0.328199;0.907888;0.307122;0.910724;0.315021;0.921596
0.401906;0.406119;0.300343;0.931116;0.326764;0.906688;0.354863;0.900132;0.386539;0.910129;0.369365;0.891914;0.395358;0.937424;0.358373;0.907913;0.38242;0.988854;0.347367;0.92455;0.362675;0.994201;0.337161;0.94161;0.351796;0.991708
0.401199;0.409367;0.223928;0.990517;0.213195;0.978053;0.20177;0.968819;0.193259;0.961663;0.184648;0.965872;0.19488;0.965037;0.183934;0.968543;0.194248;0.967771;0.187195;0.97194;0.200447;0.972318;0.192296;0.976428;0.208866;0.977283
0.400233;0.410654;0.220547;0.990113;0.206613;0.987504;0.197216;0.982319;0.189393;0.975804;0.192436;0.967809;0.185016;0.974776;0.197013;0.96786;0.186208;0.971386;0.202031;0.969674;0.194363;0.975943;0.207428;0.971964;0.200872;0.976052
