face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466274;0.202602;0.44669;0.495448;0.449104;0.448906;0.46099;0.421435;0.480215;0.400996;0.494243;0.421293;0.487645;0.438413;0.506469;0.443779;0.491841;0.457941;0.511073;0.468322;0.494578;0.480772;0.511326;0.492282;0.494568;0.498792
0.466019;0.201664;0.44537;0.495271;0.449313;0.448782;0.461884;0.421465;0.482336;0.401127;0.494114;0.424242;0.487151;0.435936;0.505898;0.446988;0.490998;0.455166;0.509931;0.470939;0.493594;0.477943;0.509667;0.493977;0.493184;0.495719
0.465632;0.202429;0.445813;0.495132;0.449773;0.447558;0.462926;0.420126;0.482725;0.400431;0.494765;0.425442;0.486685;0.436132;0.506249;0.448272;0.491129;0.454381;0.509945;0.472151;0.493355;0.477394;0.509313;0.494679;0.493575;0.495594
0.464943;0.202922;0.445803;0.496527;0.449661;0.449313;0.462462;0.420715;0.480892;0.399158;0.496618;0.427554;0.486585;0.437712;0.50733;0.45069;0.490594;0.456667;0.510407;0.474525;0.492468;0.479568;0.509374;0.497145;0.491934;0.497515
0.464298;0.210319;0.446494;0.495982;0.44904;0.44928;0.460885;0.421516;0.479845;0.401997;0.496436;0.423633;0.486597;0.439385;0.507867;0.447021;0.490897;0.457795;0.511659;0.471695;0.493072;0.481439;0.511147;0.495636;0.49223;0.499737
0.46338;0.213434;0.448634;0.494038;0.449122;0.449173;0.459258;0.422074;0.4764;0.405297;0.494104;0.4193;0.487281;0.438832;0.506644;0.44299;0.491261;0.457797;0.511157;0.468886;0.49368;0.482217;0.511247;0.494509;0.492761;0.502253
0.463859;0.210842;0.449178;0.494864;0.448391;0.450693;0.457914;0.425018;0.477267;0.41087;0.492416;0.416971;0.488129;0.44003;0.50549;0.439922;0.492032;0.458996;0.510681;0.465847;0.493664;0.483643;0.511512;0.492158;0.491511;0.503443
0.467966;0.206943;0.449939;0.496579;0.448624;0.451796;0.457889;0.42552;0.475034;0.409438;0.49372;0.419891;0.486445;0.439925;0.507244;0.442941;0.49189;0.457897;0.512349;0.468551;0.494258;0.48258;0.51277;0.493979;0.493574;0.502082
0.463301;0.207033;0.449807;0.497605;0.45005;0.451318;0.459615;0.425578;0.47781;0.409728;0.495464;0.420434;0.487878;0.441321;0.508194;0.443656;0.492873;0.457909;0.512869;0.469257;0.495022;0.481643;0.513028;0.494887;0.494985;0.50092
0.45979;0.206461;0.450715;0.498896;0.449553;0.452425;0.458419;0.427303;0.475942;0.409914;0.493058;0.418009;0.489565;0.439974;0.507162;0.440376;0.493983;0.456494;0.512981;0.466188;0.496419;0.481387;0.514003;0.492625;0.496727;0.501073
0.454443;0.202524;0.45216;0.499658;0.450796;0.452296;0.459607;0.427427;0.477111;0.412812;0.495931;0.42015;0.490244;0.441573;0.509241;0.442769;0.494159;0.458536;0.514087;0.468473;0.495881;0.483007;0.513966;0.494606;0.494626;0.502175
0.46023;0.197314;0.450006;0.494082;0.451313;0.44689;0.462425;0.424681;0.484023;0.418737;0.497385;0.422611;0.493088;0.441631;0.509834;0.445802;0.496435;0.458729;0.513383;0.471195;0.496963;0.484202;0.511523;0.49623;0.493777;0.503884
0.465481;0.191164;0.450524;0.496575;0.451105;0.451433;0.46175;0.42944;0.48343;0.425224;0.497373;0.424064;0.494701;0.443784;0.5099;0.447315;0.497304;0.462179;0.513637;0.473183;0.497042;0.488239;0.512024;0.498611;0.493014;0.506949
0.457114;0.189932;0.45139;0.506202;0.450486;0.457778;0.461193;0.434916;0.483464;0.427684;0.497265;0.429801;0.493251;0.446567;0.511418;0.454286;0.497593;0.462457;0.515896;0.480864;0.499347;0.489126;0.515316;0.507006;0.49749;0.511017
0.456397;0.195421;0.451688;0.512338;0.455269;0.461971;0.471772;0.440166;0.503948;0.440501;0.503093;0.433424;0.498997;0.456301;0.51582;0.459337;0.499802;0.476068;0.519376;0.487208;0.498417;0.504496;0.517776;0.514418;0.496621;0.527328
0.46284;0.172466;0.456924;0.65189;0.475911;0.583611;0.50504;0.55706;0.547807;0.562468;0.540916;0.582437;0.535831;0.588562;0.544952;0.623036;0.53;0.618537;0.538852;0.65992;0.522009;0.65106;0.527212;0.69407;0.512225;0.683952
0.468284;0.152831;0.459171;0.710725;0.484582;0.678819;0.515679;0.66356;0.550514;0.667511;0.551173;0.673659;0.547421;0.667974;0.546602;0.699233;0.53561;0.69317;0.533093;0.723098;0.521358;0.710724;0.515602;0.741515;0.508409;0.730618
0.463626;0.163697;0.452651;0.73774;0.479714;0.724553;0.506847;0.720924;0.536839;0.722772;0.525942;0.71456;0.556395;0.732459;0.524106;0.71532;0.55132;0.734177;0.518714;0.718425;0.534939;0.737979;0.511547;0.720603;0.519945;0.746456
