face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.484567;0.382472;0.44518;0.98981;0.436027;0.937759;0.454095;0.89443;0.498465;0.87192;0.46767;0.880301;0.526448;0.774284;0.487264;0.905894;0.506273;0.87768;0.500789;0.934875;0.499478;0.914734;0.510617;0.960869;0.500614;0.943758
0.48294;0.383939;0.438149;0.970231;0.43743;0.918227;0.4574;0.877205;0.500561;0.862119;0.473272;0.8632;0.526234;0.761201;0.493107;0.890704;0.498599;0.869993;0.506477;0.920008;0.504519;0.898814;0.516055;0.946232;0.504143;0.924604
0.480668;0.385514;0.442732;0.954682;0.437673;0.906343;0.453493;0.867002;0.490108;0.858143;0.472552;0.845836;0.524963;0.746575;0.493192;0.871548;0.496253;0.861263;0.507796;0.900491;0.50401;0.885347;0.518455;0.928486;0.506816;0.908876
0.480222;0.384561;0.442167;0.943034;0.435803;0.896232;0.448391;0.858789;0.47964;0.842434;0.475329;0.82832;0.521891;0.740961;0.495769;0.852328;0.497063;0.848749;0.509527;0.882044;0.503557;0.876371;0.519255;0.912497;0.505581;0.90249
0.479993;0.384398;0.446702;0.923441;0.439734;0.875307;0.453687;0.841436;0.487133;0.824381;0.476856;0.814007;0.522299;0.735125;0.497512;0.838845;0.500865;0.833579;0.511363;0.869252;0.505707;0.86398;0.521992;0.900292;0.508762;0.890497
0.479714;0.384196;0.448834;0.914571;0.441703;0.866314;0.453729;0.831646;0.485869;0.811044;0.479956;0.806671;0.518843;0.730855;0.500057;0.829973;0.497645;0.829191;0.51332;0.858802;0.504084;0.860126;0.523602;0.887565;0.507314;0.885509
0.479506;0.38429;0.447821;0.904475;0.441266;0.858022;0.455335;0.821234;0.48973;0.798356;0.480686;0.795855;0.517179;0.727788;0.499938;0.819833;0.497661;0.826028;0.512749;0.848582;0.503587;0.85496;0.522563;0.877651;0.506154;0.879305
0.47947;0.385158;0.448917;0.899277;0.44237;0.852563;0.457059;0.815782;0.490394;0.789997;0.48213;0.792643;0.511932;0.739814;0.501593;0.815189;0.497257;0.819869;0.513529;0.842882;0.502507;0.847609;0.52206;0.87093;0.50395;0.872757
0.479138;0.385143;0.450147;0.894379;0.44588;0.84459;0.463539;0.806738;0.500584;0.777093;0.485555;0.790498;0.504015;0.765681;0.502511;0.815563;0.498732;0.817592;0.512471;0.844822;0.503109;0.850075;0.519072;0.874022;0.503309;0.87797
0.478632;0.385113;0.453363;0.894277;0.448609;0.844219;0.463133;0.807512;0.49798;0.781857;0.488751;0.791577;0.511622;0.76942;0.504786;0.815948;0.501251;0.823987;0.514114;0.844355;0.503978;0.853449;0.520767;0.87254;0.505313;0.8783
0.478489;0.38484;0.453051;0.890371;0.450575;0.839799;0.464946;0.80459;0.501963;0.784589;0.490861;0.788912;0.51571;0.773483;0.506811;0.812515;0.501694;0.82855;0.516046;0.841113;0.504763;0.854962;0.52243;0.869877;0.505183;0.87998
0.478241;0.384614;0.455276;0.886658;0.453321;0.835091;0.46794;0.797722;0.504812;0.77811;0.49651;0.791069;0.51264;0.788003;0.51047;0.81627;0.501342;0.829209;0.518067;0.844875;0.503146;0.854772;0.522604;0.873113;0.504437;0.880149
0.477662;0.385458;0.456508;0.889502;0.452471;0.837404;0.465973;0.800723;0.503639;0.781172;0.496775;0.790768;0.512702;0.784581;0.511909;0.815669;0.499773;0.82751;0.51968;0.843927;0.502362;0.854884;0.524724;0.871513;0.504316;0.879302
0.477237;0.385329;0.455031;0.889266;0.450923;0.839521;0.463621;0.804041;0.498408;0.786538;0.494722;0.789686;0.511884;0.780139;0.510656;0.81289;0.498286;0.828098;0.518865;0.840866;0.501941;0.855096;0.524174;0.868806;0.503344;0.878752
0.47718;0.384682;0.454577;0.888116;0.451398;0.838579;0.464002;0.803715;0.497984;0.787069;0.494701;0.789107;0.513736;0.77963;0.510672;0.812081;0.498562;0.827837;0.518657;0.84023;0.50232;0.85395;0.523797;0.86823;0.503584;0.877929
0.4769;0.383792;0.454938;0.887846;0.452975;0.836532;0.466757;0.800272;0.504084;0.781073;0.496422;0.788645;0.513919;0.782177;0.511901;0.813059;0.498683;0.828496;0.519804;0.841599;0.50168;0.855487;0.524833;0.869955;0.503477;0.878962
0.476895;0.384575;0.455116;0.886397;0.453628;0.832758;0.46772;0.796069;0.506245;0.778753;0.497417;0.788071;0.509943;0.788441;0.512329;0.813424;0.498359;0.825734;0.519789;0.842219;0.501132;0.852932;0.524164;0.870496;0.502963;0.878273
0.476763;0.384508;0.454254;0.88647;0.452167;0.837112;0.464559;0.802562;0.498278;0.784645;0.494623;0.78423;0.515581;0.782644;0.510955;0.806909;0.49964;0.83013;0.519351;0.835666;0.503;0.855235;0.524828;0.865098;0.503761;0.879036
0.477123;0.384783;0.454729;0.886937;0.452324;0.836576;0.464568;0.801533;0.49848;0.784628;0.495272;0.78456;0.516434;0.779762;0.51171;0.807282;0.498084;0.828808;0.520233;0.835954;0.50175;0.855031;0.525852;0.864986;0.503276;0.878842
0.477741;0.384681;0.454973;0.887747;0.452708;0.836696;0.465001;0.801412;0.500973;0.783518;0.494366;0.785257;0.516262;0.780624;0.510941;0.808295;0.499313;0.827391;0.519974;0.836792;0.502347;0.854173;0.525802;0.865476;0.504428;0.877977
0.477799;0.385278;0.456946;0.886494;0.454363;0.833743;0.467473;0.797458;0.50443;0.780529;0.497001;0.786795;0.515723;0.781529;0.512495;0.812977;0.498819;0.821724;0.520572;0.842378;0.502681;0.848758;0.525575;0.870957;0.504998;0.874509
0.47757;0.385636;0.455522;0.886595;0.452489;0.834781;0.465114;0.799141;0.499436;0.783197;0.497117;0.786875;0.512414;0.783974;0.512978;0.812563;0.498778;0.824726;0.520778;0.842297;0.501501;0.85189;0.52519;0.871438;0.503856;0.876725
0.477571;0.385787;0.455787;0.888116;0.45342;0.836947;0.466086;0.80137;0.501199;0.7835;0.496216;0.787684;0.514748;0.784218;0.511988;0.812176;0.499336;0.827484;0.520226;0.840822;0.501972;0.854685;0.525437;0.869196;0.5049;0.877271
0.47746;0.385834;0.456267;0.889923;0.453881;0.836263;0.467488;0.798992;0.505518;0.781612;0.497382;0.787567;0.511902;0.789409;0.512819;0.813387;0.499755;0.826805;0.52076;0.842954;0.502383;0.854086;0.525441;0.871667;0.504996;0.879604
0.477961;0.385793;0.451801;0.893999;0.450469;0.842162;0.464089;0.806022;0.499951;0.783074;0.491268;0.787825;0.509944;0.777905;0.507724;0.811274;0.500772;0.826227;0.517139;0.840059;0.505902;0.851644;0.523259;0.8687;0.506004;0.877456
0.478257;0.385891;0.452061;0.894973;0.448803;0.84298;0.462859;0.805185;0.503175;0.781303;0.486475;0.787733;0.516684;0.767822;0.503311;0.810698;0.502926;0.825424;0.514133;0.839589;0.507205;0.852378;0.522187;0.869015;0.50802;0.879132
0.478581;0.385931;0.447914;0.897336;0.447578;0.843143;0.465095;0.80371;0.509326;0.776279;0.478491;0.795426;0.515788;0.760316;0.49502;0.820136;0.502624;0.823832;0.50753;0.849098;0.507819;0.851727;0.518108;0.878779;0.510283;0.877578
0.478417;0.386307;0.443015;0.905255;0.441445;0.851583;0.460062;0.809385;0.508348;0.78857;0.475822;0.803265;0.513503;0.769963;0.491683;0.83174;0.502428;0.83;0.50407;0.863177;0.508115;0.857723;0.513468;0.894757;0.509424;0.886774
0.478697;0.386097;0.438073;0.917727;0.436364;0.865857;0.455875;0.819885;0.503875;0.803447;0.465414;0.817591;0.529414;0.767427;0.479807;0.850594;0.502221;0.847661;0.492539;0.887332;0.50787;0.876709;0.503124;0.922475;0.509774;0.912094
0.479235;0.38538;0.429279;0.939973;0.435537;0.882892;0.464069;0.826451;0.527046;0.790845;0.460397;0.83547;0.497914;0.829317;0.470986;0.877841;0.501028;0.871705;0.481089;0.919123;0.50353;0.905479;0.4898;0.953963;0.504051;0.941087
0.480569;0.383593;0.447376;0.947408;0.450805;0.877191;0.479262;0.825777;0.545142;0.809986;0.468591;0.860806;0.481339;0.866835;0.47511;0.904807;0.483479;0.89416;0.483091;0.943815;0.488551;0.929488;0.489702;0.975865;0.494476;0.96678
0.482059;0.380956;0.471569;0.945743;0.477926;0.874737;0.498712;0.847782;0.541188;0.842561;0.514746;0.859905;0.538761;0.863849;0.519899;0.896705;0.511516;0.932209;0.515359;0.932701;0.497805;0.94831;0.510633;0.961724;0.495349;0.970367
0.474735;0.357207;0.651935;0.810603;0.623774;0.749804;0.614488;0.706071;0.609732;0.658065;0.660846;0.666122;0.653954;0.677025;0.69432;0.684092;0.672553;0.694131;0.717123;0.707918;0.692156;0.71816;0.732401;0.731433;0.713599;0.743317
0.470066;0.353083;0.632572;0.809911;0.616361;0.749364;0.619506;0.70253;0.649001;0.652975;0.656627;0.674925;0.663588;0.67693;0.687504;0.696954;0.683774;0.696213;0.708797;0.7212;0.69907;0.723163;0.722119;0.745463;0.714962;0.751649
0.466955;0.351636;0.632926;0.786463;0.623754;0.757351;0.623411;0.735051;0.644824;0.727164;0.660087;0.667411;0.666542;0.707074;0.684937;0.679566;0.681625;0.722455;0.703416;0.699502;0.692652;0.744747;0.71493;0.719728;0.703623;0.765706
0.464749;0.351787;0.634124;0.811562;0.622817;0.756661;0.625321;0.70988;0.648749;0.658462;0.657115;0.680616;0.672646;0.671358;0.682676;0.699393;0.686241;0.691805;0.700646;0.720936;0.69655;0.715398;0.712902;0.741359;0.708525;0.741799
0.464363;0.352365;0.6457;0.791466;0.621727;0.738504;0.613952;0.704197;0.640073;0.677708;0.662191;0.653278;0.659415;0.713081;0.694365;0.676292;0.676498;0.737161;0.717491;0.706489;0.69341;0.761814;0.731443;0.736949;0.711644;0.786943
0.460471;0.348755;0.638684;0.804189;0.616787;0.740254;0.614172;0.69702;0.637383;0.640116;0.66658;0.660715;0.659617;0.691612;0.699246;0.681697;0.677745;0.709186;0.720342;0.707396;0.698826;0.730432;0.733767;0.733276;0.718209;0.759859
0.45985;0.348481;0.640605;0.803131;0.617593;0.737531;0.61403;0.69434;0.633729;0.646423;0.663583;0.657322;0.655544;0.693065;0.698137;0.681075;0.676389;0.707916;0.721489;0.708754;0.697648;0.729392;0.736672;0.735351;0.718296;0.758856
